1765653747.542385875,2025-12-13 19:22:27,28269183,0,0,0
1765653748.555135997,2025-12-13 19:22:28,28269191,0,0,0
1765653749.574626060,2025-12-13 19:22:29,28269199,0,0,0
1765653750.592745915,2025-12-13 19:22:30,28269207,0,0,0
1765653751.612079072,2025-12-13 19:22:31,28269215,0,0,0
1765653752.625056856,2025-12-13 19:22:32,28269223,0,0,0
1765653753.642092312,2025-12-13 19:22:33,28269231,0,0,0
1765653754.655005273,2025-12-13 19:22:34,28269239,0,0,0
1765653755.672567296,2025-12-13 19:22:35,28269247,0,0,0
1765653756.688376353,2025-12-13 19:22:36,28269255,0,0,0
1765653757.707340708,2025-12-13 19:22:37,28269263,0,0,0
1765653758.725100577,2025-12-13 19:22:38,28269271,0,0,0
1765653759.742848814,2025-12-13 19:22:39,28269279,0,0,0
1765653760.754137098,2025-12-13 19:22:40,28269287,0,0,0
1765653761.773525837,2025-12-13 19:22:41,28269295,0,0,0
1765653762.791103132,2025-12-13 19:22:42,28269303,0,0,0
1765653763.810157930,2025-12-13 19:22:43,28269311,0,0,0
1765653764.825195228,2025-12-13 19:22:44,28269319,0,0,0
1765653765.843818290,2025-12-13 19:22:45,28269327,0,0,0
1765653766.860407451,2025-12-13 19:22:46,28269335,0,0,0
1765653767.870403980,2025-12-13 19:22:47,28269343,0,0,0
1765653768.888065866,2025-12-13 19:22:48,28269351,0,0,0
1765653769.898662941,2025-12-13 19:22:49,28269361,0,0,0
1765653770.916551892,2025-12-13 19:22:50,28269370,0,0,0
1765653771.928617795,2025-12-13 19:22:51,28269378,0,0,0
1765653772.945902846,2025-12-13 19:22:52,28269387,0,0,0
1765653773.964158939,2025-12-13 19:22:53,28269395,0,0,0
1765653774.984136994,2025-12-13 19:22:54,28269403,0,0,0
1765653775.998484922,2025-12-13 19:22:56,28269411,0,0,0
1765653777.015522880,2025-12-13 19:22:57,28269420,0,0,0
1765653778.033362670,2025-12-13 19:22:58,28269428,0,0,0
1765653779.045784912,2025-12-13 19:22:59,28269436,0,0,0
1765653780.066793846,2025-12-13 19:23:00,28269444,0,0,0
1765653781.085856437,2025-12-13 19:23:01,28269452,0,0,0
1765653782.097829919,2025-12-13 19:23:02,28269460,0,0,0
1765653783.115135782,2025-12-13 19:23:03,28269468,0,0,0
1765653784.127866705,2025-12-13 19:23:04,28269476,0,0,0
1765653785.141153626,2025-12-13 19:23:05,28269485,0,0,0
1765653786.160992433,2025-12-13 19:23:06,28269493,0,0,0
1765653787.173265320,2025-12-13 19:23:07,28269501,0,0,0
1765653788.191960107,2025-12-13 19:23:08,28269509,0,0,0
1765653789.210778631,2025-12-13 19:23:09,28269517,0,0,0
1765653790.225538445,2025-12-13 19:23:10,28269525,0,0,0
1765653791.243379914,2025-12-13 19:23:11,28269533,0,0,0
1765653792.255392105,2025-12-13 19:23:12,28269541,0,0,0
1765653793.274926216,2025-12-13 19:23:13,28269549,0,0,0
1765653794.288458570,2025-12-13 19:23:14,28269557,0,0,0
1765653795.302599070,2025-12-13 19:23:15,28269565,0,0,0
1765653796.317806345,2025-12-13 19:23:16,28269573,0,0,0
1765653797.329682255,2025-12-13 19:23:17,28269581,0,0,0
1765653798.347492368,2025-12-13 19:23:18,28269589,0,0,0
1765653799.364645070,2025-12-13 19:23:19,28269597,0,0,0
1765653800.376523834,2025-12-13 19:23:20,28269606,0,0,0
1765653801.393698879,2025-12-13 19:23:21,28269614,0,0,0
1765653802.407229017,2025-12-13 19:23:22,28269622,0,0,0
1765653803.424450173,2025-12-13 19:23:23,28269630,0,0,0
1765653804.445229484,2025-12-13 19:23:24,28269638,0,0,0
1765653805.459629158,2025-12-13 19:23:25,28269646,0,0,0
1765653806.480055591,2025-12-13 19:23:26,28269654,0,0,0
1765653807.498455867,2025-12-13 19:23:27,28269662,0,0,0
1765653808.517494582,2025-12-13 19:23:28,28269670,0,0,0
1765653809.536071150,2025-12-13 19:23:29,28269678,0,0,0
1765653810.551474894,2025-12-13 19:23:30,28269686,0,0,0
1765653811.565657457,2025-12-13 19:23:31,28269694,0,0,0
1765653812.585308134,2025-12-13 19:23:32,28269702,0,0,0
1765653813.605001840,2025-12-13 19:23:33,28269710,0,0,0
1765653814.623238105,2025-12-13 19:23:34,28269718,0,0,0
1765653815.642712234,2025-12-13 19:23:35,28269726,0,0,0
1765653816.654998369,2025-12-13 19:23:36,28269734,0,0,0
1765653817.670528130,2025-12-13 19:23:37,28269742,0,0,0
1765653818.683723288,2025-12-13 19:23:38,28269750,0,0,0
1765653819.701601826,2025-12-13 19:23:39,28269758,0,0,0
1765653820.721206341,2025-12-13 19:23:40,28269767,0,0,0
1765653821.736008912,2025-12-13 19:23:41,28269775,0,0,0
1765653822.754143467,2025-12-13 19:23:42,28269783,0,0,0
1765653823.765837840,2025-12-13 19:23:43,28269791,0,0,0
1765653824.781748769,2025-12-13 19:23:44,28269799,0,0,0
1765653825.799400952,2025-12-13 19:23:45,28269807,0,0,0
1765653826.817725940,2025-12-13 19:23:46,28269815,0,0,0
1765653827.829728484,2025-12-13 19:23:47,28269823,0,0,0
1765653828.848236920,2025-12-13 19:23:48,28269831,0,0,0
1765653829.866609024,2025-12-13 19:23:49,28269839,0,0,0
1765653830.885839632,2025-12-13 19:23:50,28269847,0,0,0
1765653831.905935286,2025-12-13 19:23:51,28269857,0,0,0
1765653832.917637589,2025-12-13 19:23:52,28269865,0,0,0
1765653833.939054191,2025-12-13 19:23:53,28269875,0,0,0
1765653834.958478008,2025-12-13 19:23:54,28269883,0,0,0
1765653835.971920866,2025-12-13 19:23:55,28269891,0,0,0
1765653836.991641381,2025-12-13 19:23:56,28269899,0,0,0
1765653838.011258296,2025-12-13 19:23:58,28269908,0,0,0
1765653839.024437637,2025-12-13 19:23:59,28269916,0,0,0
1765653840.042144668,2025-12-13 19:24:00,28269924,0,0,0
1765653841.061764844,2025-12-13 19:24:01,28269932,0,0,0
1765653842.077060103,2025-12-13 19:24:02,28269940,0,0,0
1765653843.096774662,2025-12-13 19:24:03,28269948,0,0,0
1765653844.112596709,2025-12-13 19:24:04,28269956,0,0,0
1765653845.124458986,2025-12-13 19:24:05,28269964,0,0,0
1765653846.147073296,2025-12-13 19:24:06,28269973,0,0,0
1765653847.159972443,2025-12-13 19:24:07,28269981,0,0,0
1765653848.181965827,2025-12-13 19:24:08,28269989,0,0,0
1765653849.201082003,2025-12-13 19:24:09,28269997,0,0,0
1765653850.215534530,2025-12-13 19:24:10,28270005,0,0,0
1765653851.229999846,2025-12-13 19:24:11,28270013,0,0,0
1765653852.247610337,2025-12-13 19:24:12,28270021,0,0,0
1765653853.267590133,2025-12-13 19:24:13,28270029,0,0,0
1765653854.285418349,2025-12-13 19:24:14,28270037,0,0,0
1765653855.302157931,2025-12-13 19:24:15,28270045,0,0,0
1765653856.313761108,2025-12-13 19:24:16,28270053,0,0,0
1765653857.334198100,2025-12-13 19:24:17,28270061,0,0,0
1765653858.355575607,2025-12-13 19:24:18,28270069,0,0,0
1765653859.368640592,2025-12-13 19:24:19,28270077,0,0,0
1765653860.386544461,2025-12-13 19:24:20,28270085,0,0,0
1765653861.406469737,2025-12-13 19:24:21,28270093,0,0,0
1765653862.418049353,2025-12-13 19:24:22,28270102,0,0,0
1765653863.435044595,2025-12-13 19:24:23,28270110,0,0,0
1765653864.453134623,2025-12-13 19:24:24,28270118,0,0,0
1765653865.465073414,2025-12-13 19:24:25,28270126,0,0,0
1765653866.484436648,2025-12-13 19:24:26,28270134,0,0,0
1765653867.503028234,2025-12-13 19:24:27,28270142,0,0,0
1765653868.514763205,2025-12-13 19:24:28,28270150,0,0,0
1765653869.534077710,2025-12-13 19:24:29,28270158,0,0,0
1765653870.551094879,2025-12-13 19:24:30,28270166,0,0,0
1765653871.563615633,2025-12-13 19:24:31,28270174,0,0,0
1765653872.584691013,2025-12-13 19:24:32,28270182,0,0,0
1765653873.605190791,2025-12-13 19:24:33,28270190,0,0,0
1765653874.617653918,2025-12-13 19:24:34,28270198,0,0,0
1765653875.631222067,2025-12-13 19:24:35,28270206,0,0,0
1765653876.649676603,2025-12-13 19:24:36,28270214,0,0,0
1765653877.661389959,2025-12-13 19:24:37,28270222,0,0,0
1765653878.679860543,2025-12-13 19:24:38,28270230,0,0,0
1765653879.699504534,2025-12-13 19:24:39,28270238,0,0,0
1765653880.710651122,2025-12-13 19:24:40,28270246,0,0,0
1765653881.727283954,2025-12-13 19:24:41,28270254,0,0,0
1765653882.739400721,2025-12-13 19:24:42,28270262,0,0,0
1765653883.757422212,2025-12-13 19:24:43,28270270,0,0,0
1765653884.774078447,2025-12-13 19:24:44,28270278,0,0,0
1765653885.792059374,2025-12-13 19:24:45,28270286,0,0,0
1765653886.811897327,2025-12-13 19:24:46,28270294,0,0,0
1765653887.831348566,2025-12-13 19:24:47,28270302,0,0,0
1765653888.844934405,2025-12-13 19:24:48,28270310,0,0,0
1765653889.865149810,2025-12-13 19:24:49,28270318,0,0,0
1765653890.883898901,2025-12-13 19:24:50,28270326,0,0,0
1765653891.897875118,2025-12-13 19:24:51,28270335,0,0,0
1765653892.915416790,2025-12-13 19:24:52,28270344,0,0,0
1765653893.928391685,2025-12-13 19:24:53,28270352,0,0,0
1765653894.948322077,2025-12-13 19:24:54,28270361,0,0,0
1765653895.969026048,2025-12-13 19:24:55,28270369,0,0,0
1765653896.982861347,2025-12-13 19:24:56,28270377,0,0,0
1765653897.997424052,2025-12-13 19:24:57,28270386,0,0,0
1765653899.015298650,2025-12-13 19:24:59,28270395,0,0,0
1765653900.027296500,2025-12-13 19:25:00,28270403,0,0,0
1765653901.046123476,2025-12-13 19:25:01,28270411,0,0,0
1765653902.066817388,2025-12-13 19:25:02,28270419,0,0,0
1765653903.081373138,2025-12-13 19:25:03,28270427,0,0,0
1765653904.101912002,2025-12-13 19:25:04,28270436,0,0,0
1765653905.115627834,2025-12-13 19:25:05,28270444,0,0,0
1765653906.134485628,2025-12-13 19:25:06,28270453,0,0,0
1765653907.151654221,2025-12-13 19:25:07,28270461,0,0,0
1765653908.165956000,2025-12-13 19:25:08,28270469,0,0,0
1765653909.185451924,2025-12-13 19:25:09,28270477,0,0,0
1765653910.204506601,2025-12-13 19:25:10,28270485,0,0,0
1765653911.227504146,2025-12-13 19:25:11,28270493,0,0,0
1765653912.247045125,2025-12-13 19:25:12,28270501,0,0,0
1765653913.268575336,2025-12-13 19:25:13,28270509,0,0,0
1765653914.288225858,2025-12-13 19:25:14,28270517,0,0,0
1765653915.308431342,2025-12-13 19:25:15,28270525,0,0,0
1765653916.328210159,2025-12-13 19:25:16,28270533,0,0,0
1765653917.341827158,2025-12-13 19:25:17,28270541,0,0,0
1765653918.355715499,2025-12-13 19:25:18,28270549,0,0,0
1765653919.371336376,2025-12-13 19:25:19,28270557,0,0,0
1765653920.384309717,2025-12-13 19:25:20,28270565,0,0,0
1765653921.404948592,2025-12-13 19:25:21,28270573,0,0,0
1765653922.423858201,2025-12-13 19:25:22,28270581,0,0,0
1765653923.436672013,2025-12-13 19:25:23,28270589,0,0,0
1765653924.457496984,2025-12-13 19:25:24,28270598,0,0,0
1765653925.472113170,2025-12-13 19:25:25,28270606,0,0,0
1765653926.491721785,2025-12-13 19:25:26,28270614,0,0,0
1765653927.512906038,2025-12-13 19:25:27,28270622,0,0,0
1765653928.528092843,2025-12-13 19:25:28,28270630,0,0,0
1765653929.541145954,2025-12-13 19:25:29,28270638,0,0,0
1765653930.562092981,2025-12-13 19:25:30,28270646,0,0,0
1765653931.576660888,2025-12-13 19:25:31,28270654,0,0,0
1765653932.592412336,2025-12-13 19:25:32,28270662,0,0,0
1765653933.604632879,2025-12-13 19:25:33,28270670,0,0,0
1765653934.626529973,2025-12-13 19:25:34,28270678,0,0,0
1765653935.645990482,2025-12-13 19:25:35,28270686,0,0,0
1765653936.660354884,2025-12-13 19:25:36,28270694,0,0,0
1765653937.679250028,2025-12-13 19:25:37,28270702,0,0,0
1765653938.691075961,2025-12-13 19:25:38,28270710,0,0,0
1765653939.709048721,2025-12-13 19:25:39,28270718,0,0,0
1765653940.726666852,2025-12-13 19:25:40,28270726,0,0,0
1765653941.738571354,2025-12-13 19:25:41,28270734,0,0,0
1765653942.757425692,2025-12-13 19:25:42,28270742,0,0,0
1765653943.776950555,2025-12-13 19:25:43,28270750,0,0,0
1765653944.789572687,2025-12-13 19:25:44,28270758,0,0,0
1765653945.806842271,2025-12-13 19:25:45,28270766,0,0,0
1765653946.819702259,2025-12-13 19:25:46,28270774,0,0,0
1765653947.839865262,2025-12-13 19:25:47,28270782,0,0,0
1765653948.857596661,2025-12-13 19:25:48,28270790,0,0,0
1765653949.870849575,2025-12-13 19:25:49,28270798,0,0,0
1765653950.887992528,2025-12-13 19:25:50,28270807,0,0,0
1765653951.905248422,2025-12-13 19:25:51,28270816,0,0,0
1765653952.916972970,2025-12-13 19:25:52,28270824,0,0,0
1765653953.935785630,2025-12-13 19:25:53,28270833,0,0,0
1765653954.947619858,2025-12-13 19:25:54,28270841,0,0,0
1765653955.965157830,2025-12-13 19:25:55,28270849,0,0,0
1765653956.983785632,2025-12-13 19:25:56,28270857,0,0,0
1765653958.001877427,2025-12-13 19:25:58,28270865,0,0,0
1765653959.013484051,2025-12-13 19:25:59,28270874,0,0,0
1765653960.032529467,2025-12-13 19:26:00,28270883,0,0,0
1765653961.044000043,2025-12-13 19:26:01,28270891,0,0,0
1765653962.061638542,2025-12-13 19:26:02,28270899,0,0,0
1765653963.078410236,2025-12-13 19:26:03,28270907,0,0,0
1765653964.089712118,2025-12-13 19:26:04,28270915,0,0,0
1765653965.107201498,2025-12-13 19:26:05,28270923,0,0,0
1765653966.121725691,2025-12-13 19:26:06,28270931,0,0,0
1765653967.143912529,2025-12-13 19:26:07,28270940,0,0,0
1765653968.161864830,2025-12-13 19:26:08,28270948,0,0,0
1765653969.176338779,2025-12-13 19:26:09,28270956,0,0,0
1765653970.197562747,2025-12-13 19:26:10,28270964,0,0,0
1765653971.215852498,2025-12-13 19:26:11,28270972,0,0,0
1765653972.230068069,2025-12-13 19:26:12,28270980,0,0,0
1765653973.253465737,2025-12-13 19:26:13,28270988,0,0,0
1765653974.271896916,2025-12-13 19:26:14,28270996,0,0,0
1765653975.291378924,2025-12-13 19:26:15,28271004,0,0,0
1765653976.304033499,2025-12-13 19:26:16,28271012,0,0,0
1765653977.322887126,2025-12-13 19:26:17,28271020,0,0,0
1765653978.341483316,2025-12-13 19:26:18,28271028,0,0,0
1765653979.355854531,2025-12-13 19:26:19,28271036,0,0,0
1765653980.375904844,2025-12-13 19:26:20,28271044,0,0,0
1765653981.397368003,2025-12-13 19:26:21,28271052,0,0,0
1765653982.412237814,2025-12-13 19:26:22,28271060,0,0,0
1765653983.432277692,2025-12-13 19:26:23,28271068,0,0,0
1765653984.444591031,2025-12-13 19:26:24,28271076,0,0,0
1765653985.462076040,2025-12-13 19:26:25,28271085,0,0,0
1765653986.480016509,2025-12-13 19:26:26,28271093,0,0,0
1765653987.499630843,2025-12-13 19:26:27,28271101,0,0,0
1765653988.519911811,2025-12-13 19:26:28,28271110,0,0,0
1765653989.538910000,2025-12-13 19:26:29,28271118,0,0,0
1765653990.555636536,2025-12-13 19:26:30,28271126,0,0,0
1765653991.575949723,2025-12-13 19:26:31,28271134,0,0,0
1765653992.594474275,2025-12-13 19:26:32,28271142,0,0,0
1765653993.613738822,2025-12-13 19:26:33,28271150,0,0,0
1765653994.628990298,2025-12-13 19:26:34,28271158,0,0,0
1765653995.641983026,2025-12-13 19:26:35,28271166,0,0,0
1765653996.660897186,2025-12-13 19:26:36,28271174,0,0,0
1765653997.680134142,2025-12-13 19:26:37,28271182,0,0,0
1765653998.691310964,2025-12-13 19:26:38,28271190,0,0,0
1765653999.707742770,2025-12-13 19:26:39,28271198,0,0,0
1765654000.724214792,2025-12-13 19:26:40,28271206,0,0,0
1765654001.743581400,2025-12-13 19:26:41,28271214,0,0,0
1765654002.754912938,2025-12-13 19:26:42,28271222,0,0,0
1765654003.772186815,2025-12-13 19:26:43,28271230,0,0,0
1765654004.784965571,2025-12-13 19:26:44,28271238,0,0,0
1765654005.803265960,2025-12-13 19:26:45,28271246,0,0,0
1765654006.821633528,2025-12-13 19:26:46,28271254,0,0,0
1765654007.835884062,2025-12-13 19:26:47,28271262,0,0,0
1765654008.857119744,2025-12-13 19:26:48,28271270,0,0,0
1765654009.869696158,2025-12-13 19:26:49,28271278,0,0,0
1765654010.888060404,2025-12-13 19:26:50,28271287,0,0,0
1765654011.906120547,2025-12-13 19:26:51,28271296,0,0,0
1765654012.926320459,2025-12-13 19:26:52,28271304,0,0,0
1765654013.946073857,2025-12-13 19:26:53,28271313,0,0,0
1765654014.964526296,2025-12-13 19:26:54,28271321,0,0,0
1765654015.981413226,2025-12-13 19:26:55,28271329,0,0,0
1765654017.000134093,2025-12-13 19:26:57,28271337,0,0,0
1765654018.019104259,2025-12-13 19:26:58,28271346,0,0,0
1765654019.030888248,2025-12-13 19:26:59,28271354,0,0,0
1765654020.044572566,2025-12-13 19:27:00,28271362,0,0,0
1765654021.064070043,2025-12-13 19:27:01,28271370,0,0,0
1765654022.082269753,2025-12-13 19:27:02,28271379,0,0,0
1765654023.097938808,2025-12-13 19:27:03,28271387,0,0,0
1765654024.119218583,2025-12-13 19:27:04,28271395,0,0,0
1765654025.136874354,2025-12-13 19:27:05,28271404,0,0,0
1765654026.149911512,2025-12-13 19:27:06,28271412,0,0,0
1765654027.169740547,2025-12-13 19:27:07,28271420,0,0,0
1765654028.183023812,2025-12-13 19:27:08,28271428,0,0,0
1765654029.201336182,2025-12-13 19:27:09,28271436,0,0,0
1765654030.220072479,2025-12-13 19:27:10,28271444,0,0,0
1765654031.235189405,2025-12-13 19:27:11,28271452,0,0,0
1765654032.252290641,2025-12-13 19:27:12,28271460,0,0,0
1765654033.270682484,2025-12-13 19:27:13,28271468,0,0,0
1765654034.290939607,2025-12-13 19:27:14,28271476,0,0,0
1765654035.309346153,2025-12-13 19:27:15,28271484,0,0,0
1765654036.321062165,2025-12-13 19:27:16,28271492,0,0,0
1765654037.340293713,2025-12-13 19:27:17,28271500,0,0,0
1765654038.360230290,2025-12-13 19:27:18,28271508,0,0,0
1765654039.375551534,2025-12-13 19:27:19,28271516,0,0,0
1765654040.392517385,2025-12-13 19:27:20,28271524,0,0,0
1765654041.404747760,2025-12-13 19:27:21,28271532,0,0,0
1765654042.423540846,2025-12-13 19:27:22,28271540,0,0,0
1765654043.440563628,2025-12-13 19:27:23,28271548,0,0,0
1765654044.460617261,2025-12-13 19:27:24,28271556,0,0,0
1765654045.480646999,2025-12-13 19:27:25,28271564,0,0,0
1765654046.499868089,2025-12-13 19:27:26,28271572,0,0,0
1765654047.518835245,2025-12-13 19:27:27,28271580,0,0,0
1765654048.537774972,2025-12-13 19:27:28,28271588,0,0,0
1765654049.549031446,2025-12-13 19:27:29,28271596,0,0,0
1765654050.567319785,2025-12-13 19:27:30,28271605,0,0,0
1765654051.584999513,2025-12-13 19:27:31,28271613,0,0,0
1765654052.598043679,2025-12-13 19:27:32,28271621,0,0,0
1765654053.612334234,2025-12-13 19:27:33,28271629,0,0,0
1765654054.629756206,2025-12-13 19:27:34,28271637,0,0,0
1765654055.644210889,2025-12-13 19:27:35,28271645,0,0,0
1765654056.666065044,2025-12-13 19:27:36,28271653,0,0,0
1765654057.683296052,2025-12-13 19:27:37,28271661,0,0,0
1765654058.694353411,2025-12-13 19:27:38,28271669,0,0,0
1765654059.710614438,2025-12-13 19:27:39,28271677,0,0,0
1765654060.726257924,2025-12-13 19:27:40,28271685,0,0,0
1765654061.739024173,2025-12-13 19:27:41,28271693,0,0,0
1765654062.754719030,2025-12-13 19:27:42,28271701,0,0,0
1765654063.770710397,2025-12-13 19:27:43,28271709,0,0,0
1765654064.783156624,2025-12-13 19:27:44,28271717,0,0,0
1765654065.802507123,2025-12-13 19:27:45,28271725,0,0,0
1765654066.820561259,2025-12-13 19:27:46,28271733,0,0,0
1765654067.840340837,2025-12-13 19:27:47,28271742,0,0,0
1765654068.854012024,2025-12-13 19:27:48,28271750,0,0,0
1765654069.872996626,2025-12-13 19:27:49,28271758,0,0,0
1765654070.887319107,2025-12-13 19:27:50,28271767,0,0,0
1765654071.905931136,2025-12-13 19:27:51,28271776,0,0,0
1765654072.925588637,2025-12-13 19:27:52,28271784,0,0,0
1765654073.942872793,2025-12-13 19:27:53,28271793,0,0,0
1765654074.957964119,2025-12-13 19:27:54,28271801,0,0,0
1765654075.977303489,2025-12-13 19:27:55,28271809,0,0,0
1765654076.995747282,2025-12-13 19:27:56,28271817,0,0,0
1765654078.009903250,2025-12-13 19:27:58,28271826,0,0,0
1765654079.032169894,2025-12-13 19:27:59,28271834,0,0,0
1765654080.047963347,2025-12-13 19:28:00,28271842,0,0,0
1765654081.061470147,2025-12-13 19:28:01,28271850,0,0,0
1765654082.081879244,2025-12-13 19:28:02,28271858,0,0,0
1765654083.094140214,2025-12-13 19:28:03,28271866,0,0,0
1765654084.115003985,2025-12-13 19:28:04,28271874,0,0,0
1765654085.133673989,2025-12-13 19:28:05,28271884,0,0,0
1765654086.145665357,2025-12-13 19:28:06,28271892,0,0,0
1765654087.160852172,2025-12-13 19:28:07,28271900,0,0,0
1765654088.177936340,2025-12-13 19:28:08,28271908,0,0,0
1765654089.190941301,2025-12-13 19:28:09,28271916,0,0,0
1765654090.208424520,2025-12-13 19:28:10,28271924,0,0,0
1765654091.227580142,2025-12-13 19:28:11,28271932,0,0,0
1765654092.238835681,2025-12-13 19:28:12,28271940,0,0,0
1765654093.257939035,2025-12-13 19:28:13,28271948,0,0,0
1765654094.276938695,2025-12-13 19:28:14,28271956,0,0,0
1765654095.297017031,2025-12-13 19:28:15,28271964,0,0,0
1765654096.311474603,2025-12-13 19:28:16,28271972,0,0,0
1765654097.331937572,2025-12-13 19:28:17,28271980,0,0,0
1765654098.345094098,2025-12-13 19:28:18,28271988,0,0,0
1765654099.365310240,2025-12-13 19:28:19,28271996,0,0,0
1765654100.377985354,2025-12-13 19:28:20,28272004,0,0,0
1765654101.392882907,2025-12-13 19:28:21,28272012,0,0,0
1765654102.410873308,2025-12-13 19:28:22,28272020,0,0,0
1765654103.428963708,2025-12-13 19:28:23,28272028,0,0,0
1765654104.441760072,2025-12-13 19:28:24,28272036,0,0,0
1765654105.459230264,2025-12-13 19:28:25,28272044,0,0,0
1765654106.471570431,2025-12-13 19:28:26,28272052,0,0,0
1765654107.493225203,2025-12-13 19:28:27,28272060,0,0,0
1765654108.510313588,2025-12-13 19:28:28,28272068,0,0,0
1765654109.525446157,2025-12-13 19:28:29,28272076,0,0,0
1765654110.546022757,2025-12-13 19:28:30,28272084,0,0,0
1765654111.565474708,2025-12-13 19:28:31,28272092,0,0,0
1765654112.577746534,2025-12-13 19:28:32,28272100,0,0,0
1765654113.596557101,2025-12-13 19:28:33,28272109,0,0,0
1765654114.614772102,2025-12-13 19:28:34,28272117,0,0,0
1765654115.630107178,2025-12-13 19:28:35,28272125,0,0,0
1765654116.650321097,2025-12-13 19:28:36,28272133,0,0,0
1765654117.668862239,2025-12-13 19:28:37,28272141,0,0,0
1765654118.680612846,2025-12-13 19:28:38,28272149,0,0,0
1765654119.699367838,2025-12-13 19:28:39,28272157,0,0,0
