1765623634.065153760,2025-12-13 11:00:34,28028459,0,0,0
1765623635.083698671,2025-12-13 11:00:35,28028467,0,0,0
1765623636.103671285,2025-12-13 11:00:36,28028475,0,0,0
1765623637.121077180,2025-12-13 11:00:37,28028483,0,0,0
1765623638.134063322,2025-12-13 11:00:38,28028491,0,0,0
1765623639.151201734,2025-12-13 11:00:39,28028499,0,0,0
1765623640.165804266,2025-12-13 11:00:40,28028507,0,0,0
1765623641.184001789,2025-12-13 11:00:41,28028515,0,0,0
1765623642.196822427,2025-12-13 11:00:42,28028524,0,0,0
1765623643.211261356,2025-12-13 11:00:43,28028533,0,0,0
1765623644.224002156,2025-12-13 11:00:44,28028541,0,0,0
1765623645.241951523,2025-12-13 11:00:45,28028550,0,0,0
1765623646.260383729,2025-12-13 11:00:46,28028558,0,0,0
1765623647.279867006,2025-12-13 11:00:47,28028567,0,0,0
1765623648.299010109,2025-12-13 11:00:48,28028575,0,0,0
1765623649.320311564,2025-12-13 11:00:49,28028583,0,0,0
1765623650.333596348,2025-12-13 11:00:50,28028592,0,0,0
1765623651.352649945,2025-12-13 11:00:51,28028600,0,0,0
1765623652.365862825,2025-12-13 11:00:52,28028608,0,0,0
1765623653.384889489,2025-12-13 11:00:53,28028616,0,0,0
1765623654.396622112,2025-12-13 11:00:54,28028624,0,0,0
1765623655.417005568,2025-12-13 11:00:55,28028633,0,0,0
1765623656.434934957,2025-12-13 11:00:56,28028641,0,0,0
1765623657.454876777,2025-12-13 11:00:57,28028649,0,0,0
1765623658.471930431,2025-12-13 11:00:58,28028657,0,0,0
1765623659.485543809,2025-12-13 11:00:59,28028665,0,0,0
1765623660.504928683,2025-12-13 11:01:00,28028673,0,0,0
1765623661.518046728,2025-12-13 11:01:01,28028681,0,0,0
1765623662.530831701,2025-12-13 11:01:02,28028690,0,0,0
1765623663.549742580,2025-12-13 11:01:03,28028698,0,0,0
1765623664.563125597,2025-12-13 11:01:04,28028706,0,0,0
1765623665.575876133,2025-12-13 11:01:05,28028714,0,0,0
1765623666.594207993,2025-12-13 11:01:06,28028722,0,0,0
1765623667.609437263,2025-12-13 11:01:07,28028730,0,0,0
1765623668.628601973,2025-12-13 11:01:08,28028738,0,0,0
1765623669.639664949,2025-12-13 11:01:09,28028746,0,0,0
1765623670.658135395,2025-12-13 11:01:10,28028754,0,0,0
1765623671.673697172,2025-12-13 11:01:11,28028762,0,0,0
1765623672.688460184,2025-12-13 11:01:12,28028770,0,0,0
1765623673.704861824,2025-12-13 11:01:13,28028778,0,0,0
1765623674.718608825,2025-12-13 11:01:14,28028786,0,0,0
1765623675.736925494,2025-12-13 11:01:15,28028794,0,0,0
1765623676.749762669,2025-12-13 11:01:16,28028802,0,0,0
1765623677.767079238,2025-12-13 11:01:17,28028810,0,0,0
1765623678.780543293,2025-12-13 11:01:18,28028818,0,0,0
1765623679.798745322,2025-12-13 11:01:19,28028826,0,0,0
1765623680.817784682,2025-12-13 11:01:20,28028834,0,0,0
1765623681.829577231,2025-12-13 11:01:21,28028842,0,0,0
1765623682.844385175,2025-12-13 11:01:22,28028850,0,0,0
1765623683.863458359,2025-12-13 11:01:23,28028858,0,0,0
1765623684.875114162,2025-12-13 11:01:24,28028866,0,0,0
1765623685.893274915,2025-12-13 11:01:25,28028874,0,0,0
1765623686.911486284,2025-12-13 11:01:26,28028882,0,0,0
1765623687.925074936,2025-12-13 11:01:27,28028890,0,0,0
1765623688.943584135,2025-12-13 11:01:28,28028898,0,0,0
1765623689.956556587,2025-12-13 11:01:29,28028906,0,0,0
1765623690.977215675,2025-12-13 11:01:30,28028914,0,0,0
1765623691.997265374,2025-12-13 11:01:31,28028922,0,0,0
1765623693.016443345,2025-12-13 11:01:33,28028930,0,0,0
1765623694.029666209,2025-12-13 11:01:34,28028938,0,0,0
1765623695.047776892,2025-12-13 11:01:35,28028946,0,0,0
1765623696.059952128,2025-12-13 11:01:36,28028954,0,0,0
1765623697.071188587,2025-12-13 11:01:37,28028962,0,0,0
1765623698.089964732,2025-12-13 11:01:38,28028970,0,0,0
1765623699.109452598,2025-12-13 11:01:39,28028979,0,0,0
1765623700.123027892,2025-12-13 11:01:40,28028987,0,0,0
1765623701.140439269,2025-12-13 11:01:41,28028995,0,0,0
1765623702.159663148,2025-12-13 11:01:42,28029003,0,0,0
1765623703.173317663,2025-12-13 11:01:43,28029011,0,0,0
1765623704.193156591,2025-12-13 11:01:44,28029020,0,0,0
1765623705.211233250,2025-12-13 11:01:45,28029029,0,0,0
1765623706.231393687,2025-12-13 11:01:46,28029037,0,0,0
1765623707.245036181,2025-12-13 11:01:47,28029045,0,0,0
1765623708.263575432,2025-12-13 11:01:48,28029053,0,0,0
1765623709.276420132,2025-12-13 11:01:49,28029062,0,0,0
1765623710.293860014,2025-12-13 11:01:50,28029070,0,0,0
1765623711.309133028,2025-12-13 11:01:51,28029078,0,0,0
1765623712.328944020,2025-12-13 11:01:52,28029086,0,0,0
1765623713.341483539,2025-12-13 11:01:53,28029095,0,0,0
1765623714.355439566,2025-12-13 11:01:54,28029103,0,0,0
1765623715.373788382,2025-12-13 11:01:55,28029111,0,0,0
1765623716.389013033,2025-12-13 11:01:56,28029119,0,0,0
1765623717.403467378,2025-12-13 11:01:57,28029127,0,0,0
1765623718.422878176,2025-12-13 11:01:58,28029136,0,0,0
1765623719.435493252,2025-12-13 11:01:59,28029144,0,0,0
1765623720.453367187,2025-12-13 11:02:00,28029152,0,0,0
1765623721.471179906,2025-12-13 11:02:01,28029160,0,0,0
1765623722.484591963,2025-12-13 11:02:02,28029168,0,0,0
1765623723.503540891,2025-12-13 11:02:03,28029176,0,0,0
1765623724.521750409,2025-12-13 11:02:04,28029184,0,0,0
1765623725.534413001,2025-12-13 11:02:05,28029192,0,0,0
1765623726.552172953,2025-12-13 11:02:06,28029200,0,0,0
1765623727.567059266,2025-12-13 11:02:07,28029208,0,0,0
1765623728.585292001,2025-12-13 11:02:08,28029217,0,0,0
1765623729.603771454,2025-12-13 11:02:09,28029225,0,0,0
1765623730.617852194,2025-12-13 11:02:10,28029233,0,0,0
1765623731.636571826,2025-12-13 11:02:11,28029242,0,0,0
1765623732.656607035,2025-12-13 11:02:12,28029250,0,0,0
1765623733.675396762,2025-12-13 11:02:13,28029258,0,0,0
1765623734.695069718,2025-12-13 11:02:14,28029266,0,0,0
1765623735.706193625,2025-12-13 11:02:15,28029274,0,0,0
1765623736.724285571,2025-12-13 11:02:16,28029282,0,0,0
1765623737.742219999,2025-12-13 11:02:17,28029290,0,0,0
1765623738.761598537,2025-12-13 11:02:18,28029298,0,0,0
1765623739.780283136,2025-12-13 11:02:19,28029306,0,0,0
1765623740.793835878,2025-12-13 11:02:20,28029314,0,0,0
1765623741.811757436,2025-12-13 11:02:21,28029322,0,0,0
1765623742.824938530,2025-12-13 11:02:22,28029330,0,0,0
1765623743.843051089,2025-12-13 11:02:23,28029338,0,0,0
1765623744.861944579,2025-12-13 11:02:24,28029346,0,0,0
1765623745.874648676,2025-12-13 11:02:25,28029354,0,0,0
1765623746.892869504,2025-12-13 11:02:26,28029362,0,0,0
1765623747.911607549,2025-12-13 11:02:27,28029370,0,0,0
1765623748.928704003,2025-12-13 11:02:28,28029378,0,0,0
1765623749.943449931,2025-12-13 11:02:29,28029386,0,0,0
1765623750.961871474,2025-12-13 11:02:30,28029394,0,0,0
1765623751.976335279,2025-12-13 11:02:31,28029402,0,0,0
1765623752.991676119,2025-12-13 11:02:32,28029410,0,0,0
1765623754.009440372,2025-12-13 11:02:34,28029418,0,0,0
1765623755.019704547,2025-12-13 11:02:35,28029426,0,0,0
1765623756.037832260,2025-12-13 11:02:36,28029434,0,0,0
1765623757.049261725,2025-12-13 11:02:37,28029442,0,0,0
1765623758.069271598,2025-12-13 11:02:38,28029450,0,0,0
1765623759.088934732,2025-12-13 11:02:39,28029458,0,0,0
1765623760.101081403,2025-12-13 11:02:40,28029466,0,0,0
1765623761.120050677,2025-12-13 11:02:41,28029474,0,0,0
1765623762.140190744,2025-12-13 11:02:42,28029482,0,0,0
1765623763.153998128,2025-12-13 11:02:43,28029491,0,0,0
1765623764.166879115,2025-12-13 11:02:44,28029499,0,0,0
1765623765.184882537,2025-12-13 11:02:45,28029507,0,0,0
1765623766.204517635,2025-12-13 11:02:46,28029517,0,0,0
1765623767.218170495,2025-12-13 11:02:47,28029525,0,0,0
1765623768.237311489,2025-12-13 11:02:48,28029533,0,0,0
1765623769.255317845,2025-12-13 11:02:49,28029541,0,0,0
1765623770.266003251,2025-12-13 11:02:50,28029550,0,0,0
1765623771.284428502,2025-12-13 11:02:51,28029558,0,0,0
1765623772.303961421,2025-12-13 11:02:52,28029566,0,0,0
1765623773.317423572,2025-12-13 11:02:53,28029574,0,0,0
1765623774.328077790,2025-12-13 11:02:54,28029582,0,0,0
1765623775.349388549,2025-12-13 11:02:55,28029591,0,0,0
1765623776.369365052,2025-12-13 11:02:56,28029599,0,0,0
1765623777.383906275,2025-12-13 11:02:57,28029607,0,0,0
1765623778.401809996,2025-12-13 11:02:58,28029615,0,0,0
1765623779.419749115,2025-12-13 11:02:59,28029624,0,0,0
1765623780.433457102,2025-12-13 11:03:00,28029632,0,0,0
1765623781.453088205,2025-12-13 11:03:01,28029640,0,0,0
1765623782.466942236,2025-12-13 11:03:02,28029648,0,0,0
1765623783.485467042,2025-12-13 11:03:03,28029656,0,0,0
1765623784.497892459,2025-12-13 11:03:04,28029664,0,0,0
1765623785.515485391,2025-12-13 11:03:05,28029672,0,0,0
1765623786.534972207,2025-12-13 11:03:06,28029680,0,0,0
1765623787.555498923,2025-12-13 11:03:07,28029688,0,0,0
1765623788.578178910,2025-12-13 11:03:08,28029696,0,0,0
1765623789.598066331,2025-12-13 11:03:09,28029704,0,0,0
1765623790.612133441,2025-12-13 11:03:10,28029712,0,0,0
1765623791.625589209,2025-12-13 11:03:11,28029721,0,0,0
1765623792.643330632,2025-12-13 11:03:12,28029729,0,0,0
1765623793.660849736,2025-12-13 11:03:13,28029737,0,0,0
1765623794.682334491,2025-12-13 11:03:14,28029745,0,0,0
1765623795.701182721,2025-12-13 11:03:15,28029753,0,0,0
1765623796.721043161,2025-12-13 11:03:16,28029761,0,0,0
1765623797.740370642,2025-12-13 11:03:17,28029769,0,0,0
1765623798.758328860,2025-12-13 11:03:18,28029777,0,0,0
1765623799.770156013,2025-12-13 11:03:19,28029785,0,0,0
1765623800.787882981,2025-12-13 11:03:20,28029793,0,0,0
1765623801.805899134,2025-12-13 11:03:21,28029801,0,0,0
1765623802.818129446,2025-12-13 11:03:22,28029809,0,0,0
1765623803.833700176,2025-12-13 11:03:23,28029817,0,0,0
1765623804.845415971,2025-12-13 11:03:24,28029825,0,0,0
1765623805.862586826,2025-12-13 11:03:25,28029833,0,0,0
1765623806.875586029,2025-12-13 11:03:26,28029841,0,0,0
1765623807.892834771,2025-12-13 11:03:27,28029849,0,0,0
1765623808.911489040,2025-12-13 11:03:28,28029857,0,0,0
1765623809.929951932,2025-12-13 11:03:29,28029865,0,0,0
1765623810.941958879,2025-12-13 11:03:30,28029873,0,0,0
1765623811.954010278,2025-12-13 11:03:31,28029881,0,0,0
1765623812.964561737,2025-12-13 11:03:32,28029889,0,0,0
1765623813.980103390,2025-12-13 11:03:33,28029897,0,0,0
1765623814.996103247,2025-12-13 11:03:34,28029905,0,0,0
1765623816.008468229,2025-12-13 11:03:36,28029914,0,0,0
1765623817.020394925,2025-12-13 11:03:37,28029922,0,0,0
1765623818.038405004,2025-12-13 11:03:38,28029930,0,0,0
1765623819.049835459,2025-12-13 11:03:39,28029938,0,0,0
1765623820.062341598,2025-12-13 11:03:40,28029946,0,0,0
1765623821.080455074,2025-12-13 11:03:41,28029954,0,0,0
1765623822.098535426,2025-12-13 11:03:42,28029962,0,0,0
1765623823.110776477,2025-12-13 11:03:43,28029970,0,0,0
1765623824.129443689,2025-12-13 11:03:44,28029978,0,0,0
1765623825.146556397,2025-12-13 11:03:45,28029986,0,0,0
1765623826.163987143,2025-12-13 11:03:46,28029994,0,0,0
1765623827.182586953,2025-12-13 11:03:47,28030002,0,0,0
1765623828.194813358,2025-12-13 11:03:48,28030012,0,0,0
1765623829.211832026,2025-12-13 11:03:49,28030021,0,0,0
1765623830.225436343,2025-12-13 11:03:50,28030029,0,0,0
1765623831.243964585,2025-12-13 11:03:51,28030037,0,0,0
1765623832.261655250,2025-12-13 11:03:52,28030045,0,0,0
1765623833.280112676,2025-12-13 11:03:53,28030054,0,0,0
1765623834.292296596,2025-12-13 11:03:54,28030062,0,0,0
1765623835.311555064,2025-12-13 11:03:55,28030070,0,0,0
1765623836.325197859,2025-12-13 11:03:56,28030078,0,0,0
1765623837.344412294,2025-12-13 11:03:57,28030087,0,0,0
1765623838.362817278,2025-12-13 11:03:58,28030095,0,0,0
1765623839.380882856,2025-12-13 11:03:59,28030103,0,0,0
1765623840.393710006,2025-12-13 11:04:00,28030111,0,0,0
1765623841.411268239,2025-12-13 11:04:01,28030119,0,0,0
1765623842.429367150,2025-12-13 11:04:02,28030128,0,0,0
1765623843.451342310,2025-12-13 11:04:03,28030136,0,0,0
1765623844.468464934,2025-12-13 11:04:04,28030144,0,0,0
1765623845.483509373,2025-12-13 11:04:05,28030152,0,0,0
1765623846.501978528,2025-12-13 11:04:06,28030160,0,0,0
1765623847.520945122,2025-12-13 11:04:07,28030168,0,0,0
1765623848.539489995,2025-12-13 11:04:08,28030176,0,0,0
1765623849.559729965,2025-12-13 11:04:09,28030184,0,0,0
1765623850.578292446,2025-12-13 11:04:10,28030192,0,0,0
1765623851.591057479,2025-12-13 11:04:11,28030200,0,0,0
1765623852.609110723,2025-12-13 11:04:12,28030208,0,0,0
1765623853.621991587,2025-12-13 11:04:13,28030216,0,0,0
1765623854.634651462,2025-12-13 11:04:14,28030224,0,0,0
1765623855.654929115,2025-12-13 11:04:15,28030232,0,0,0
1765623856.667844728,2025-12-13 11:04:16,28030240,0,0,0
1765623857.683464156,2025-12-13 11:04:17,28030249,0,0,0
1765623858.696897071,2025-12-13 11:04:18,28030257,0,0,0
1765623859.714961204,2025-12-13 11:04:19,28030265,0,0,0
1765623860.733418171,2025-12-13 11:04:20,28030273,0,0,0
1765623861.751691973,2025-12-13 11:04:21,28030281,0,0,0
1765623862.765984398,2025-12-13 11:04:22,28030289,0,0,0
1765623863.785235497,2025-12-13 11:04:23,28030297,0,0,0
1765623864.799110702,2025-12-13 11:04:24,28030305,0,0,0
1765623865.818070974,2025-12-13 11:04:25,28030313,0,0,0
1765623866.837832425,2025-12-13 11:04:26,28030321,0,0,0
1765623867.853597698,2025-12-13 11:04:27,28030329,0,0,0
1765623868.867754208,2025-12-13 11:04:28,28030337,0,0,0
1765623869.880675997,2025-12-13 11:04:29,28030345,0,0,0
1765623870.899477001,2025-12-13 11:04:30,28030353,0,0,0
1765623871.918218611,2025-12-13 11:04:31,28030361,0,0,0
1765623872.929779044,2025-12-13 11:04:32,28030369,0,0,0
1765623873.948373151,2025-12-13 11:04:33,28030377,0,0,0
1765623874.966318472,2025-12-13 11:04:34,28030385,0,0,0
1765623875.985378047,2025-12-13 11:04:35,28030393,0,0,0
1765623877.004114955,2025-12-13 11:04:37,28030401,0,0,0
1765623878.023906134,2025-12-13 11:04:38,28030409,0,0,0
1765623879.037284736,2025-12-13 11:04:39,28030417,0,0,0
1765623880.050774586,2025-12-13 11:04:40,28030425,0,0,0
1765623881.071231774,2025-12-13 11:04:41,28030433,0,0,0
1765623882.083516205,2025-12-13 11:04:42,28030441,0,0,0
1765623883.100537161,2025-12-13 11:04:43,28030449,0,0,0
1765623884.121472521,2025-12-13 11:04:44,28030457,0,0,0
1765623885.135212533,2025-12-13 11:04:45,28030465,0,0,0
1765623886.152693823,2025-12-13 11:04:46,28030473,0,0,0
1765623887.171639545,2025-12-13 11:04:47,28030481,0,0,0
1765623888.184238049,2025-12-13 11:04:48,28030489,0,0,0
1765623889.199167315,2025-12-13 11:04:49,28030498,0,0,0
1765623890.210858174,2025-12-13 11:04:50,28030507,0,0,0
1765623891.229336502,2025-12-13 11:04:51,28030515,0,0,0
1765623892.243636457,2025-12-13 11:04:52,28030524,0,0,0
1765623893.262959832,2025-12-13 11:04:53,28030532,0,0,0
1765623894.283986739,2025-12-13 11:04:54,28030541,0,0,0
1765623895.297234143,2025-12-13 11:04:55,28030549,0,0,0
1765623896.315490414,2025-12-13 11:04:56,28030557,0,0,0
1765623897.333804975,2025-12-13 11:04:57,28030566,0,0,0
1765623898.355119755,2025-12-13 11:04:58,28030574,0,0,0
1765623899.374033861,2025-12-13 11:04:59,28030583,0,0,0
1765623900.386933817,2025-12-13 11:05:00,28030591,0,0,0
1765623901.402506132,2025-12-13 11:05:01,28030599,0,0,0
1765623902.420060490,2025-12-13 11:05:02,28030608,0,0,0
1765623903.433298245,2025-12-13 11:05:03,28030616,0,0,0
1765623904.449698971,2025-12-13 11:05:04,28030624,0,0,0
1765623905.469214474,2025-12-13 11:05:05,28030632,0,0,0
1765623906.481849897,2025-12-13 11:05:06,28030640,0,0,0
1765623907.500789738,2025-12-13 11:05:07,28030648,0,0,0
1765623908.519262676,2025-12-13 11:05:08,28030656,0,0,0
1765623909.538396144,2025-12-13 11:05:09,28030664,0,0,0
1765623910.550596812,2025-12-13 11:05:10,28030672,0,0,0
1765623911.569453077,2025-12-13 11:05:11,28030680,0,0,0
1765623912.588813512,2025-12-13 11:05:12,28030688,0,0,0
1765623913.606161191,2025-12-13 11:05:13,28030696,0,0,0
1765623914.619221672,2025-12-13 11:05:14,28030704,0,0,0
1765623915.630444819,2025-12-13 11:05:15,28030712,0,0,0
1765623916.646871806,2025-12-13 11:05:16,28030720,0,0,0
1765623917.659984686,2025-12-13 11:05:17,28030728,0,0,0
1765623918.680192346,2025-12-13 11:05:18,28030736,0,0,0
1765623919.701370986,2025-12-13 11:05:19,28030744,0,0,0
1765623920.716315220,2025-12-13 11:05:20,28030752,0,0,0
1765623921.736144916,2025-12-13 11:05:21,28030761,0,0,0
1765623922.756186757,2025-12-13 11:05:22,28030769,0,0,0
1765623923.776940387,2025-12-13 11:05:23,28030777,0,0,0
1765623924.791086309,2025-12-13 11:05:24,28030785,0,0,0
1765623925.804622311,2025-12-13 11:05:25,28030793,0,0,0
1765623926.824367112,2025-12-13 11:05:26,28030801,0,0,0
1765623927.842464325,2025-12-13 11:05:27,28030809,0,0,0
1765623928.857202812,2025-12-13 11:05:28,28030817,0,0,0
1765623929.869492720,2025-12-13 11:05:29,28030825,0,0,0
1765623930.881772565,2025-12-13 11:05:30,28030833,0,0,0
1765623931.897816555,2025-12-13 11:05:31,28030841,0,0,0
1765623932.916852466,2025-12-13 11:05:32,28030849,0,0,0
1765623933.936161835,2025-12-13 11:05:33,28030857,0,0,0
1765623934.954167755,2025-12-13 11:05:34,28030865,0,0,0
1765623935.973486578,2025-12-13 11:05:35,28030873,0,0,0
1765623936.987363077,2025-12-13 11:05:36,28030881,0,0,0
1765623938.005739833,2025-12-13 11:05:38,28030889,0,0,0
1765623939.022708092,2025-12-13 11:05:39,28030897,0,0,0
1765623940.040874369,2025-12-13 11:05:40,28030905,0,0,0
1765623941.061879144,2025-12-13 11:05:41,28030913,0,0,0
1765623942.074436372,2025-12-13 11:05:42,28030921,0,0,0
1765623943.091673812,2025-12-13 11:05:43,28030929,0,0,0
1765623944.110912506,2025-12-13 11:05:44,28030937,0,0,0
1765623945.127228458,2025-12-13 11:05:45,28030945,0,0,0
1765623946.140420372,2025-12-13 11:05:46,28030953,0,0,0
1765623947.158199144,2025-12-13 11:05:47,28030961,0,0,0
1765623948.171020630,2025-12-13 11:05:48,28030969,0,0,0
1765623949.183323022,2025-12-13 11:05:49,28030977,0,0,0
1765623950.202998802,2025-12-13 11:05:50,28030987,0,0,0
1765623951.216975288,2025-12-13 11:05:51,28030995,0,0,0
1765623952.236381502,2025-12-13 11:05:52,28031003,0,0,0
1765623953.251276467,2025-12-13 11:05:53,28031011,0,0,0
1765623954.269694609,2025-12-13 11:05:54,28031020,0,0,0
1765623955.291124806,2025-12-13 11:05:55,28031029,0,0,0
1765623956.309775576,2025-12-13 11:05:56,28031037,0,0,0
1765623957.329425572,2025-12-13 11:05:57,28031046,0,0,0
1765623958.343357736,2025-12-13 11:05:58,28031054,0,0,0
1765623959.361666661,2025-12-13 11:05:59,28031062,0,0,0
1765623960.380313199,2025-12-13 11:06:00,28031070,0,0,0
1765623961.394238559,2025-12-13 11:06:01,28031078,0,0,0
1765623962.413604997,2025-12-13 11:06:02,28031087,0,0,0
1765623963.433428033,2025-12-13 11:06:03,28031095,0,0,0
1765623964.447037788,2025-12-13 11:06:04,28031103,0,0,0
1765623965.464899148,2025-12-13 11:06:05,28031111,0,0,0
1765623966.482752539,2025-12-13 11:06:06,28031119,0,0,0
1765623967.494344952,2025-12-13 11:06:07,28031127,0,0,0
1765623968.513766088,2025-12-13 11:06:08,28031135,0,0,0
1765623969.529323905,2025-12-13 11:06:09,28031143,0,0,0
1765623970.549026212,2025-12-13 11:06:10,28031151,0,0,0
1765623971.563009013,2025-12-13 11:06:11,28031159,0,0,0
1765623972.582448063,2025-12-13 11:06:12,28031167,0,0,0
1765623973.594752546,2025-12-13 11:06:13,28031175,0,0,0
1765623974.611487615,2025-12-13 11:06:14,28031183,0,0,0
1765623975.623824608,2025-12-13 11:06:15,28031191,0,0,0
1765623976.643559568,2025-12-13 11:06:16,28031199,0,0,0
1765623977.661556286,2025-12-13 11:06:17,28031207,0,0,0
1765623978.674032189,2025-12-13 11:06:18,28031215,0,0,0
1765623979.690776412,2025-12-13 11:06:19,28031223,0,0,0
1765623980.710790080,2025-12-13 11:06:20,28031231,0,0,0
1765623981.731412188,2025-12-13 11:06:21,28031240,0,0,0
1765623982.751814378,2025-12-13 11:06:22,28031248,0,0,0
1765623983.770991595,2025-12-13 11:06:23,28031257,0,0,0
1765623984.790998492,2025-12-13 11:06:24,28031265,0,0,0
1765623985.810445985,2025-12-13 11:06:25,28031273,0,0,0
1765623986.827324693,2025-12-13 11:06:26,28031281,0,0,0
1765623987.838250237,2025-12-13 11:06:27,28031289,0,0,0
1765623988.851902577,2025-12-13 11:06:28,28031297,0,0,0
1765623989.864012004,2025-12-13 11:06:29,28031305,0,0,0
1765623990.875427348,2025-12-13 11:06:30,28031313,0,0,0
1765623991.892393730,2025-12-13 11:06:31,28031321,0,0,0
1765623992.903526566,2025-12-13 11:06:32,28031329,0,0,0
1765623993.920647101,2025-12-13 11:06:33,28031337,0,0,0
1765623994.935194549,2025-12-13 11:06:34,28031345,0,0,0
1765623995.954039077,2025-12-13 11:06:35,28031353,0,0,0
1765623996.972429162,2025-12-13 11:06:36,28031361,0,0,0
1765623997.985179811,2025-12-13 11:06:37,28031369,0,0,0
1765623999.003318087,2025-12-13 11:06:39,28031377,0,0,0
1765624000.015298151,2025-12-13 11:06:40,28031385,0,0,0
1765624001.027194430,2025-12-13 11:06:41,28031393,0,0,0
1765624002.037761960,2025-12-13 11:06:42,28031401,0,0,0
1765624003.055862810,2025-12-13 11:06:43,28031409,0,0,0
1765624004.067360041,2025-12-13 11:06:44,28031417,0,0,0
1765624005.084823562,2025-12-13 11:06:45,28031425,0,0,0
1765624006.096979546,2025-12-13 11:06:46,28031433,0,0,0
