1765628797.728617863,2025-12-13 12:26:37,16.5,19135,128778,0
1765628798.942759012,2025-12-13 12:26:38,16.6,19136,128778,0
1765628800.151438527,2025-12-13 12:26:40,16.0,19134,128778,0
1765628801.365587699,2025-12-13 12:26:41,3.4,19135,128778,0
1765628802.567312524,2025-12-13 12:26:42,18.3,19143,128778,0
1765628803.777219511,2025-12-13 12:26:43,15.8,19127,128778,0
1765628804.980751561,2025-12-13 12:26:44,18.7,19137,128778,0
1765628806.185782909,2025-12-13 12:26:46,6.6,19130,128778,0
1765628807.394222407,2025-12-13 12:26:47,17.9,19141,128778,0
1765628808.598671667,2025-12-13 12:26:48,15.9,19133,128778,0
1765628809.805391346,2025-12-13 12:26:49,3.5,19135,128778,0
1765628811.010062858,2025-12-13 12:26:51,17.6,19132,128778,0
1765628812.218169307,2025-12-13 12:26:52,13.0,19134,128778,0
1765628813.422309720,2025-12-13 12:26:53,17.0,19147,128778,0
1765628814.631190563,2025-12-13 12:26:54,15.2,19143,128778,0
1765628815.837602660,2025-12-13 12:26:55,18.8,19151,128778,0
1765628817.042585277,2025-12-13 12:26:57,15.8,19145,128778,0
1765628818.246299470,2025-12-13 12:26:58,16.2,19144,128778,0
1765628819.446480688,2025-12-13 12:26:59,16.6,19149,128778,0
1765628820.656071149,2025-12-13 12:27:00,15.1,19116,128778,0
1765628821.864613919,2025-12-13 12:27:01,18.2,19125,128778,0
1765628823.071800573,2025-12-13 12:27:03,17.4,19133,128778,0
1765628824.281545178,2025-12-13 12:27:04,15.8,19129,128778,0
1765628825.490959288,2025-12-13 12:27:05,16.0,19127,128778,0
1765628826.698866877,2025-12-13 12:27:06,17.7,19134,128778,0
1765628827.907459269,2025-12-13 12:27:07,20.9,19118,128778,0
1765628829.114051236,2025-12-13 12:27:09,15.6,19133,128778,0
1765628830.317391249,2025-12-13 12:27:10,15.6,19129,128778,0
1765628831.526171785,2025-12-13 12:27:11,17.7,19133,128778,0
1765628832.730077302,2025-12-13 12:27:12,13.8,19125,128778,0
1765628833.935229674,2025-12-13 12:27:13,3.7,19124,128778,0
1765628835.138169067,2025-12-13 12:27:15,16.7,19125,128778,0
1765628836.346015947,2025-12-13 12:27:16,3.3,19141,128778,0
1765628837.546065365,2025-12-13 12:27:17,18.1,19129,128778,0
1765628838.750107716,2025-12-13 12:27:18,14.2,19133,128778,0
1765628839.966903453,2025-12-13 12:27:19,4.3,19134,128778,0
1765628841.166135036,2025-12-13 12:27:21,17.6,19133,128778,0
1765628842.370308790,2025-12-13 12:27:22,0.5,18823,128778,0
1765628843.570328811,2025-12-13 12:27:23,13.6,18831,128778,0
1765628844.776526099,2025-12-13 12:27:24,12.2,18819,128778,0
1765628845.983201722,2025-12-13 12:27:25,10.8,18826,128778,0
1765628847.200450895,2025-12-13 12:27:27,12.9,18821,128778,0
1765628848.406897335,2025-12-13 12:27:28,10.8,18830,128778,0
1765628849.614709213,2025-12-13 12:27:29,12.7,18836,128778,0
1765628850.817719965,2025-12-13 12:27:30,0.5,18839,128778,0
1765628852.023212589,2025-12-13 12:27:32,14.1,18845,128778,0
1765628853.230997314,2025-12-13 12:27:33,1.5,18850,128778,0
1765628854.443986566,2025-12-13 12:27:34,12.5,18852,128778,0
1765628855.652048934,2025-12-13 12:27:35,13.7,18856,128778,0
1765628856.858378574,2025-12-13 12:27:36,14.0,18846,128778,0
1765628858.065108999,2025-12-13 12:27:38,13.4,18830,128778,0
1765628859.278094963,2025-12-13 12:27:39,14.0,18829,128778,0
1765628860.486222750,2025-12-13 12:27:40,10.7,18821,128778,0
1765628861.696929418,2025-12-13 12:27:41,7.2,18819,128778,0
1765628862.909364949,2025-12-13 12:27:42,13.1,18809,128778,0
1765628864.124872941,2025-12-13 12:27:44,1.2,18814,128778,0
1765628865.337916533,2025-12-13 12:27:45,14.4,18826,128778,0
1765628866.553220876,2025-12-13 12:27:46,12.7,18825,128778,0
1765628867.758604191,2025-12-13 12:27:47,15.0,18827,128778,0
1765628868.967163380,2025-12-13 12:27:48,15.4,18845,128778,0
1765628870.179035603,2025-12-13 12:27:50,13.9,18839,128778,0
1765628871.388587740,2025-12-13 12:27:51,13.4,18843,128778,0
1765628872.592228041,2025-12-13 12:27:52,0.9,18844,128778,0
1765628873.801837907,2025-12-13 12:27:53,14.4,18849,128778,0
1765628875.009906731,2025-12-13 12:27:55,0.9,18844,128778,0
1765628876.217654311,2025-12-13 12:27:56,13.1,18845,128778,0
1765628877.426353643,2025-12-13 12:27:57,15.0,18842,128778,0
1765628878.632743551,2025-12-13 12:27:58,10.9,18838,128778,0
1765628879.847099409,2025-12-13 12:27:59,0.2,18842,128778,0
1765628881.057982912,2025-12-13 12:28:01,14.1,18845,128778,0
1765628882.261210924,2025-12-13 12:28:02,0.2,18846,128778,0
1765628883.471416028,2025-12-13 12:28:03,12.7,18834,128778,0
1765628884.677357528,2025-12-13 12:28:04,0.2,18843,128778,0
1765628885.881118377,2025-12-13 12:28:05,15.1,18854,128778,0
1765628887.089416286,2025-12-13 12:28:07,12.8,18843,128778,0
1765628888.293994468,2025-12-13 12:28:08,1.2,18841,128778,0
1765628889.502283149,2025-12-13 12:28:09,13.2,18853,128778,0
1765628890.710547703,2025-12-13 12:28:10,12.9,18834,128778,0
1765628891.914320661,2025-12-13 12:28:11,0.7,18836,128778,0
1765628893.125770063,2025-12-13 12:28:13,12.9,18836,128778,0
1765628894.334759930,2025-12-13 12:28:14,0.5,18838,128778,0
1765628895.542570348,2025-12-13 12:28:15,14.6,18854,128778,0
1765628896.745905749,2025-12-13 12:28:16,12.0,18843,128778,0
1765628897.955245787,2025-12-13 12:28:17,14.6,18846,128778,0
1765628899.161637252,2025-12-13 12:28:19,0.9,18852,128778,0
1765628900.365803270,2025-12-13 12:28:20,14.4,18858,128778,0
1765628901.566728111,2025-12-13 12:28:21,16.2,18828,128778,0
1765628902.774208593,2025-12-13 12:28:22,0.5,18834,128778,0
1765628903.981100476,2025-12-13 12:28:23,12.6,18828,128778,0
1765628905.186744351,2025-12-13 12:28:25,14.8,18838,128778,0
1765628906.395603029,2025-12-13 12:28:26,12.9,18830,128778,0
1765628907.603541656,2025-12-13 12:28:27,1.0,18826,128778,0
1765628908.813218216,2025-12-13 12:28:28,12.8,18832,128778,0
1765628910.021889811,2025-12-13 12:28:30,14.4,18839,128778,0
1765628911.225589090,2025-12-13 12:28:31,16.0,18844,128778,0
1765628912.438223710,2025-12-13 12:28:32,1.0,18840,128778,0
1765628913.647473973,2025-12-13 12:28:33,13.2,18841,128778,0
1765628914.852175268,2025-12-13 12:28:34,3.1,18846,128778,0
1765628916.058049576,2025-12-13 12:28:36,12.9,18827,128778,0
1765628917.265778258,2025-12-13 12:28:37,14.3,18833,128778,0
1765628918.469833178,2025-12-13 12:28:38,10.3,18838,128778,0
1765628919.681011130,2025-12-13 12:28:39,14.2,18835,128778,0
1765628920.886565335,2025-12-13 12:28:40,14.0,18835,128778,0
1765628922.089185701,2025-12-13 12:28:42,0.2,18845,128778,0
1765628923.299066409,2025-12-13 12:28:43,15.4,18843,128778,0
1765628924.505427112,2025-12-13 12:28:44,12.8,18838,128778,0
1765628925.710787762,2025-12-13 12:28:45,0.4,18844,128778,0
1765628926.917873555,2025-12-13 12:28:46,12.9,18838,128778,0
1765628928.126514114,2025-12-13 12:28:48,0.2,18844,128778,0
1765628929.336420496,2025-12-13 12:28:49,14.4,18852,128778,0
1765628930.543196779,2025-12-13 12:28:50,12.9,18835,128778,0
1765628931.750817750,2025-12-13 12:28:51,14.8,18838,128778,0
1765628932.956431079,2025-12-13 12:28:52,16.6,18848,128778,0
1765628934.165524552,2025-12-13 12:28:54,10.6,18831,128778,0
1765628935.368980301,2025-12-13 12:28:55,12.7,18836,128778,0
1765628936.569968761,2025-12-13 12:28:56,15.2,18842,128778,0
1765628937.777976527,2025-12-13 12:28:57,13.0,18828,128778,0
1765628938.982041059,2025-12-13 12:28:58,0.2,18837,128778,0
1765628940.187777503,2025-12-13 12:29:00,14.3,18848,128778,0
1765628941.398728618,2025-12-13 12:29:01,12.8,18849,128778,0
1765628942.602901722,2025-12-13 12:29:02,12.4,18864,128778,0
1765628943.812878186,2025-12-13 12:29:03,12.9,18854,128778,0
1765628945.021647108,2025-12-13 12:29:05,14.6,18859,128778,0
1765628946.225584244,2025-12-13 12:29:06,12.9,18857,128778,0
1765628947.434049109,2025-12-13 12:29:07,0.9,18862,128778,0
1765628948.636604345,2025-12-13 12:29:08,14.2,18860,128778,0
1765628949.845087266,2025-12-13 12:29:09,0.2,18862,128778,0
1765628951.051470470,2025-12-13 12:29:11,13.3,18870,128778,0
1765628952.258711414,2025-12-13 12:29:12,0.3,18864,128778,0
1765628953.467558600,2025-12-13 12:29:13,16.4,18865,128778,0
1765628954.679104058,2025-12-13 12:29:14,12.4,18865,128778,0
1765628955.887382952,2025-12-13 12:29:15,12.7,18867,128778,0
1765628957.090519407,2025-12-13 12:29:17,12.8,18855,128778,0
1765628958.299466999,2025-12-13 12:29:18,14.5,18855,128778,0
1765628959.503826371,2025-12-13 12:29:19,14.1,18855,128778,0
1765628960.710345192,2025-12-13 12:29:20,13.4,18840,128778,0
1765628961.919147392,2025-12-13 12:29:21,14.1,18848,128778,0
1765628963.125436120,2025-12-13 12:29:23,12.6,18836,128778,0
1765628964.329931831,2025-12-13 12:29:24,3.9,18833,128778,0
1765628965.533920903,2025-12-13 12:29:25,13.1,18836,128778,0
1765628966.742396611,2025-12-13 12:29:26,0.3,18828,128778,0
1765628967.952645921,2025-12-13 12:29:27,14.8,18836,128778,0
1765628969.158122088,2025-12-13 12:29:29,12.7,18837,128778,0
1765628970.367568085,2025-12-13 12:29:30,0.2,18832,128778,0
1765628971.574791590,2025-12-13 12:29:31,12.5,18847,128778,0
1765628972.776922465,2025-12-13 12:29:32,13.1,18839,128778,0
1765628973.984298579,2025-12-13 12:29:33,14.2,18851,128778,0
1765628975.189705352,2025-12-13 12:29:35,8.0,18847,128778,0
1765628976.401613851,2025-12-13 12:29:36,12.8,18837,128778,0
1765628977.610396261,2025-12-13 12:29:37,7.0,18834,128778,0
1765628978.822053921,2025-12-13 12:29:38,12.9,18839,128778,0
1765628980.029480622,2025-12-13 12:29:40,0.4,18840,128778,0
1765628981.236319277,2025-12-13 12:29:41,13.5,18855,128778,0
1765628982.445879426,2025-12-13 12:29:42,15.8,18838,128778,0
1765628983.654172524,2025-12-13 12:29:43,14.2,18851,128778,0
1765628984.858047730,2025-12-13 12:29:44,8.0,18848,128778,0
1765628986.065649269,2025-12-13 12:29:46,0.2,18850,128778,0
1765628987.276187759,2025-12-13 12:29:47,13.4,18841,128778,0
1765628988.488162527,2025-12-13 12:29:48,3.8,18836,128778,0
1765628989.698045411,2025-12-13 12:29:49,13.1,18838,128778,0
1765628990.903671282,2025-12-13 12:29:50,14.6,18835,128778,0
1765628992.105768278,2025-12-13 12:29:52,13.0,18839,128778,0
1765628993.314932665,2025-12-13 12:29:53,14.6,18850,128778,0
1765628994.517658755,2025-12-13 12:29:54,12.7,18857,128778,0
1765628995.722047780,2025-12-13 12:29:55,15.1,18859,128778,0
1765628996.927290276,2025-12-13 12:29:56,2.0,18853,128778,0
1765628998.128643500,2025-12-13 12:29:58,13.3,18852,128778,0
1765628999.331000901,2025-12-13 12:29:59,3.0,18860,128778,0
1765629000.534091411,2025-12-13 12:30:00,16.6,18858,128778,0
1765629001.743192567,2025-12-13 12:30:01,11.8,18852,128778,0
1765629002.945797675,2025-12-13 12:30:02,16.6,18966,128778,0
1765629004.150603157,2025-12-13 12:30:04,12.9,18860,128778,0
1765629005.360073080,2025-12-13 12:30:05,0.0,18854,128778,0
1765629006.568370321,2025-12-13 12:30:06,14.0,18858,128778,0
1765629007.775450695,2025-12-13 12:30:07,14.7,18857,128778,0
1765629008.978071939,2025-12-13 12:30:08,0.4,18846,128778,0
1765629010.182134784,2025-12-13 12:30:10,14.8,18847,128778,0
1765629011.386963858,2025-12-13 12:30:11,11.1,18832,128778,0
1765629012.590823084,2025-12-13 12:30:12,0.5,18836,128778,0
1765629013.797558116,2025-12-13 12:30:13,14.8,18847,128778,0
1765629015.005687453,2025-12-13 12:30:15,13.1,18850,128778,0
1765629016.213979286,2025-12-13 12:30:16,0.4,18848,128778,0
1765629017.420567163,2025-12-13 12:30:17,14.7,18851,128778,0
1765629018.626244032,2025-12-13 12:30:18,0.2,18857,128778,0
1765629019.832396281,2025-12-13 12:30:19,13.4,18866,128778,0
1765629021.037955550,2025-12-13 12:30:21,0.4,18867,128778,0
1765629022.243364464,2025-12-13 12:30:22,14.3,18870,128778,0
1765629023.451210992,2025-12-13 12:30:23,12.9,18860,128778,0
1765629024.655240829,2025-12-13 12:30:24,14.2,18857,128778,0
1765629025.862913121,2025-12-13 12:30:25,0.4,18859,128778,0
1765629027.065291949,2025-12-13 12:30:27,14.5,18869,128778,0
1765629028.273213662,2025-12-13 12:30:28,6.5,18858,128778,0
1765629029.478629940,2025-12-13 12:30:29,14.6,18862,128778,0
1765629030.687413557,2025-12-13 12:30:30,8.6,18868,128778,0
1765629031.896545697,2025-12-13 12:30:31,15.4,18866,128778,0
1765629033.105161247,2025-12-13 12:30:33,12.0,18852,128778,0
1765629034.313454043,2025-12-13 12:30:34,12.7,18859,128778,0
1765629035.520603290,2025-12-13 12:30:35,0.4,18858,128778,0
1765629036.728389399,2025-12-13 12:30:36,15.3,18860,128778,0
1765629037.938691806,2025-12-13 12:30:37,14.4,18868,128778,0
1765629039.149996431,2025-12-13 12:30:39,12.0,18867,128778,0
1765629040.356057576,2025-12-13 12:30:40,9.9,18878,128778,0
1765629041.565158040,2025-12-13 12:30:41,18.1,18860,128778,0
1765629042.768023256,2025-12-13 12:30:42,11.0,18851,128778,0
1765629043.970043049,2025-12-13 12:30:43,0.5,18852,128778,0
1765629045.179210226,2025-12-13 12:30:45,14.2,18853,128778,0
1765629046.387145871,2025-12-13 12:30:46,0.3,18852,128778,0
1765629047.599711386,2025-12-13 12:30:47,10.4,18855,128778,0
1765629048.819088367,2025-12-13 12:30:48,12.7,18845,128778,0
1765629050.021733338,2025-12-13 12:30:50,14.5,18855,128778,0
1765629051.226627829,2025-12-13 12:30:51,9.6,18847,128778,0
1765629052.435270827,2025-12-13 12:30:52,13.0,18849,128778,0
1765629053.641759434,2025-12-13 12:30:53,12.8,18843,128778,0
1765629054.855051252,2025-12-13 12:30:54,1.2,18850,128778,0
1765629056.059903047,2025-12-13 12:30:56,12.8,18858,128778,0
1765629057.269879794,2025-12-13 12:30:57,0.2,18851,128778,0
1765629058.477780980,2025-12-13 12:30:58,14.4,18847,128778,0
1765629059.685381186,2025-12-13 12:30:59,0.2,18836,128778,0
1765629060.895392002,2025-12-13 12:31:00,0.5,18831,128778,0
1765629062.105283947,2025-12-13 12:31:02,12.9,18834,128778,0
1765629063.311740267,2025-12-13 12:31:03,0.3,18834,128778,0
1765629064.522791659,2025-12-13 12:31:04,14.9,18847,128778,0
1765629065.730783564,2025-12-13 12:31:05,13.3,18845,128778,0
1765629066.933751957,2025-12-13 12:31:06,14.6,18852,128778,0
1765629068.142427015,2025-12-13 12:31:08,12.6,18843,128778,0
1765629069.348501166,2025-12-13 12:31:09,14.3,18843,128778,0
1765629070.557148159,2025-12-13 12:31:10,14.0,18830,128778,0
1765629071.765258768,2025-12-13 12:31:11,12.7,18821,128778,0
1765629072.974155870,2025-12-13 12:31:12,15.7,18831,128778,0
1765629074.185225298,2025-12-13 12:31:14,12.2,18828,128778,0
1765629075.386275676,2025-12-13 12:31:15,14.6,18828,128778,0
1765629076.593806227,2025-12-13 12:31:16,0.5,18829,128778,0
1765629077.802371596,2025-12-13 12:31:17,13.9,18835,128778,0
1765629079.010052233,2025-12-13 12:31:19,13.2,18831,128778,0
1765629080.217797184,2025-12-13 12:31:20,0.4,18833,128778,0
1765629081.422784083,2025-12-13 12:31:21,14.8,18832,128778,0
1765629082.629101173,2025-12-13 12:31:22,1.4,18833,128778,0
1765629083.833071093,2025-12-13 12:31:23,14.4,18849,128778,0
1765629085.037522530,2025-12-13 12:31:25,15.6,18842,128778,0
1765629086.249475845,2025-12-13 12:31:26,14.5,18839,128778,0
1765629087.458470252,2025-12-13 12:31:27,10.2,18842,128778,0
1765629088.669295183,2025-12-13 12:31:28,12.8,18846,128778,0
1765629089.877388664,2025-12-13 12:31:29,14.9,18841,128778,0
1765629091.083187041,2025-12-13 12:31:31,14.4,18833,128778,0
1765629092.285487223,2025-12-13 12:31:32,11.0,18828,128778,0
1765629093.493464807,2025-12-13 12:31:33,0.5,18832,128778,0
1765629094.706246862,2025-12-13 12:31:34,13.7,18837,128778,0
1765629095.913619352,2025-12-13 12:31:35,0.3,18841,128778,0
1765629097.126794542,2025-12-13 12:31:37,13.3,18837,128778,0
1765629098.337930097,2025-12-13 12:31:38,12.3,18822,128778,0
1765629099.549212721,2025-12-13 12:31:39,14.6,18826,128778,0
1765629100.758218302,2025-12-13 12:31:40,13.5,18826,128778,0
1765629101.965876376,2025-12-13 12:31:41,3.8,18831,128778,0
1765629103.185295493,2025-12-13 12:31:43,15.3,18842,128778,0
1765629104.389938041,2025-12-13 12:31:44,13.1,18838,128778,0
1765629105.597162181,2025-12-13 12:31:45,14.3,18847,128778,0
1765629106.805670335,2025-12-13 12:31:46,0.3,18848,128778,0
1765629108.021649122,2025-12-13 12:31:48,12.8,18841,128778,0
1765629109.229907411,2025-12-13 12:31:49,0.5,18842,128778,0
1765629110.435993964,2025-12-13 12:31:50,13.3,18830,128778,0
1765629111.646900568,2025-12-13 12:31:51,14.1,18841,128778,0
1765629112.851870576,2025-12-13 12:31:52,12.5,18829,128778,0
1765629114.061651129,2025-12-13 12:31:54,14.8,18828,128778,0
1765629115.265638022,2025-12-13 12:31:55,8.0,18824,128778,0
1765629116.474010772,2025-12-13 12:31:56,12.6,18830,128778,0
1765629117.677361210,2025-12-13 12:31:57,13.9,18832,128778,0
1765629118.881783544,2025-12-13 12:31:58,10.3,18840,128778,0
1765629120.090237951,2025-12-13 12:32:00,16.2,18854,128778,0
1765629121.297885125,2025-12-13 12:32:01,10.3,18849,128778,0
1765629122.505575766,2025-12-13 12:32:02,0.4,18845,128778,0
1765629123.711400514,2025-12-13 12:32:03,14.3,18851,128778,0
1765629124.913268067,2025-12-13 12:32:04,1.0,18847,128778,0
1765629126.119506409,2025-12-13 12:32:06,14.5,18844,128778,0
1765629127.324909609,2025-12-13 12:32:07,0.4,18845,128778,0
1765629128.527058705,2025-12-13 12:32:08,14.1,18845,128778,0
1765629129.735584995,2025-12-13 12:32:09,12.2,18839,128778,0
1765629130.943077798,2025-12-13 12:32:10,14.4,18847,128778,0
1765629132.146319249,2025-12-13 12:32:12,16.2,18846,128778,0
1765629133.357678119,2025-12-13 12:32:13,9.4,18847,128778,0
1765629134.575543646,2025-12-13 12:32:14,12.8,18860,128778,0
1765629135.783377939,2025-12-13 12:32:15,14.6,18846,128778,0
1765629136.987089764,2025-12-13 12:32:16,12.6,18849,128778,0
1765629138.190427109,2025-12-13 12:32:18,0.5,18856,128778,0
1765629139.399129044,2025-12-13 12:32:19,14.5,18854,128778,0
1765629140.608370452,2025-12-13 12:32:20,14.4,18851,128778,0
1765629141.816508077,2025-12-13 12:32:21,15.9,18849,128778,0
1765629143.027384387,2025-12-13 12:32:23,14.4,18840,128778,0
1765629144.234006398,2025-12-13 12:32:24,8.7,18828,128778,0
1765629145.444789221,2025-12-13 12:32:25,0.2,18829,128778,0
1765629146.657014567,2025-12-13 12:32:26,13.6,18829,128778,0
1765629147.863463429,2025-12-13 12:32:27,0.2,18830,128778,0
1765629149.070176360,2025-12-13 12:32:29,14.9,18841,128778,0
1765629150.269579492,2025-12-13 12:32:30,0.2,18844,128778,0
1765629151.477333723,2025-12-13 12:32:31,15.2,18848,128778,0
1765629152.678736576,2025-12-13 12:32:32,13.8,18839,128778,0
1765629153.886580807,2025-12-13 12:32:33,0.4,18840,128778,0
1765629155.093968718,2025-12-13 12:32:35,14.6,18833,128778,0
1765629156.301950133,2025-12-13 12:32:36,13.5,18847,128778,0
1765629157.506143762,2025-12-13 12:32:37,11.1,18846,128778,0
1765629158.709533898,2025-12-13 12:32:38,13.0,18841,128778,0
1765629159.913890963,2025-12-13 12:32:39,15.7,18844,128778,0
1765629161.117474085,2025-12-13 12:32:41,12.8,18834,128778,0
1765629162.321740988,2025-12-13 12:32:42,12.7,18831,128778,0
1765629163.527789973,2025-12-13 12:32:43,13.1,18838,128778,0
1765629164.733411371,2025-12-13 12:32:44,12.8,18842,128778,0
1765629165.936539166,2025-12-13 12:32:45,0.3,18844,128778,0
1765629167.148406787,2025-12-13 12:32:47,13.8,18833,128778,0
1765629168.357944367,2025-12-13 12:32:48,13.9,18830,128778,0
1765629169.566025560,2025-12-13 12:32:49,11.6,18824,128778,0
1765629170.785307695,2025-12-13 12:32:50,14.3,18837,128778,0
1765629171.992583348,2025-12-13 12:32:51,12.7,18830,128778,0
1765629173.194522184,2025-12-13 12:32:53,0.5,18834,128778,0
1765629174.396270950,2025-12-13 12:32:54,12.8,18829,128778,0
1765629175.605645655,2025-12-13 12:32:55,0.2,18836,128778,0
1765629176.817476478,2025-12-13 12:32:56,14.2,18831,128778,0
1765629178.025896067,2025-12-13 12:32:58,0.2,18816,128778,0
1765629179.227084696,2025-12-13 12:32:59,10.6,18822,128778,0
1765629180.430173044,2025-12-13 12:33:00,13.1,18826,128778,0
1765629181.637655451,2025-12-13 12:33:01,12.6,18828,128778,0
1765629182.843159289,2025-12-13 12:33:02,14.3,18835,128778,0
1765629184.053738883,2025-12-13 12:33:04,1.4,18843,128778,0
1765629185.252965418,2025-12-13 12:33:05,14.5,18852,128778,0
1765629186.460740851,2025-12-13 12:33:06,12.6,18845,128778,0
1765629187.667180041,2025-12-13 12:33:07,1.4,18833,128778,0
1765629188.871988013,2025-12-13 12:33:08,14.5,18830,128778,0
1765629190.078020424,2025-12-13 12:33:10,11.4,18825,128778,0
1765629191.286728447,2025-12-13 12:33:11,0.5,18828,128778,0
1765629192.497397032,2025-12-13 12:33:12,12.7,18828,128778,0
1765629193.701413664,2025-12-13 12:33:13,14.2,18837,128778,0
1765629194.929862523,2025-12-13 12:33:14,13.7,18832,128778,0
